date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2021-11-01,7.48,7.5,7.47,7.49,45071,0.0,1.5134228187919399,-2.220446049250313e-16,0.3117338003502623,1.5134228187919399
2021-11-02,7.47,7.5,7.47,7.5,12600,0.001335113484646211,1.5167785234899265,0.0013351134846459889,0.31348511383537625,1.5167785234899265
2021-11-03,7.44,7.5,7.44,7.49,20759,-0.0013333333333332975,1.5134228187919399,-2.220446049250313e-16,0.31173380035026255,1.5134228187919399
2021-11-04,7.5,7.51,7.49,7.495,54143,0.0006675567423231055,1.515100671140933,0.0006675567423228834,0.3126094570928195,1.515100671140933
2021-11-05,7.62,7.7,7.52,7.7,527361,0.02735156771180791,1.5838926174496577,0.028037383177569986,0.3485113835376532,1.5838926174496577
2021-11-08,7.71,7.7167,7.6706,7.68,591962,-0.0025974025974027093,1.5771812080536844,0.025367156208277564,0.34500875656742536,1.5771812080536844
2021-11-09,7.7,7.7,7.675,7.7,73767,0.0026041666666667407,1.5838926174496577,0.028037383177569986,0.3485113835376532,1.5838926174496577
2021-11-10,7.7,7.71,7.69,7.7,18550,0.0,1.5838926174496577,0.028037383177569986,0.3485113835376532,1.5838926174496577
2021-11-11,7.7,7.74,7.7,7.72,104929,0.0025974025974024872,1.5906040268456305,0.030707610146862185,0.35201401050788084,1.5906040268456305
2021-11-12,7.48,7.49,7.48,7.48,26180,-0.031088082901554293,1.5100671140939532,-0.001335113484646322,0.30998248686514884,1.5100671140939532
2021-11-15,7.49,7.51,7.49,7.5,41783,0.002673796791443861,1.5167785234899265,0.0013351134846459889,0.31348511383537647,1.5167785234899265
2021-11-16,7.5,7.5,7.5,7.5,0,0.0,1.5167785234899265,0.0013351134846459889,0.31348511383537647,1.5167785234899265
2021-11-17,7.5,7.5,7.5,7.5,0,0.0,1.5167785234899265,0.0013351134846459889,0.31348511383537647,1.5167785234899265
2021-11-18,7.5,7.5,7.5,7.5,0,0.0,1.5167785234899265,0.0013351134846459889,0.31348511383537647,1.5167785234899265
2021-11-19,7.5,7.5,7.5,7.5,0,0.0,1.5167785234899265,0.0013351134846459889,0.31348511383537647,1.5167785234899265
2023-06-30,7.5,7.5,7.5,7.5,0,0.0,1.5167785234899265,0.0013351134846459889,0.31348511383537647,1.5167785234899265
